Sampler:TPESampler
(87, 25, 122, 270, 381, 119, 312, 232, 350), 39.0
(74, 66, 92, 266, 338, 105, 363, 307, 393), 49.0
(56, 146, 55, 329, 269, 117, 246, 338, 311), 48.0
(96, 3, 103, 280, 294, 165, 303, 265, 302), 41.0
(102, 43, 146, 306, 380, 114, 312, 258, 389), 36.0
(72, 92, 82, 285, 333, 131, 254, 234, 284), 36.0
(82, 51, 46, 308, 300, 98, 217, 251, 303), 46.0
(89, 128, 29, 313, 378, 191, 233, 253, 320), 52.0
(70, 87, 53, 362, 357, 65, 273, 202, 361), 48.0
(107, 16, 43, 348, 320, 104, 273, 260, 323), 41.0
(113, 80, 77, 358, 354, 137, 250, 254, 323), 44.0
(69, 71, 95, 278, 337, 85, 267, 258, 391), 46.0
(26, 84, 93, 268, 339, 125, 352, 206, 352), None
(133, 28, 133, 244, 373, 133, 301, 266, 342), None
(73, 32, 102, 334, 271, 69, 233, 295, 341), 37.0
(72, 27, 122, 323, 398, 165, 274, 180, 343), 36.0
(90, 116, 56, 291, 383, 115, 305, 258, 363), 41.0
(157, 31, 125, 271, 352, 133, 248, 181, 340), 42.0
(95, 140, 120, 334, 301, 108, 204, 284, 325), 41.0
(117, 61, 93, 296, 369, 198, 371, 286, 351), 48.0
(47, 125, 65, 355, 306, 105, 280, 281, 278), 50.0
(11, 72, 143, 320, 339, 106, 277, 244, 380), 46.0
(63, 47, 76, 281, 321, 93, 221, 263, 363), 44.0
(139, 80, 130, 316, 365, 79, 332, 269, 384), 36.0
(96, 69, 183, 333, 326, 122, 235, 224, 330), 42.0
(110, 47, 156, 333, 392, 161, 218, 222, 375), 40.0
(62, 30, 146, 284, 347, 137, 345, 203, 398), 44.0
(52, 95, 94, 346, 314, 89, 270, 295, 336), 42.0
(110, 60, 94, 399, 328, 129, 292, 272, 376), 48.0
(175, 71, 101, 358, 326, 127, 195, 217, 328), 41.0
(160, 50, 87, 390, 315, 136, 220, 279, 344), 40.0
(81, 117, 94, 362, 353, 138, 232, 271, 388), 52.0
(81, 85, 88, 317, 392, 109, 326, 178, 366), 38.0
(134, 58, 123, 342, 358, 130, 274, 204, 324), 38.0
(105, 49, 133, 353, 344, 142, 274, 198, 372), 46.0
(61, 55, 147, 281, 395, 92, 195, 167, 355), 51.0
(126, 61, 92, 332, 395, 100, 301, 191, 356), 38.0
(105, 90, 59, 365, 373, 89, 258, 189, 357), 42.0
(95, 59, 63, 364, 328, 89, 285, 216, 389), 42.0
(82, 97, 66, 336, 313, 117, 283, 203, 351), 36.0
(127, 119, 126, 339, 368, 160, 175, 185, 282), 40.0
(36, 65, 127, 287, 396, 170, 368, 217, 389), 48.0
(113, 138, 17, 353, 362, 107, 254, 190, 293), 46.0
(93, 48, 74, 282, 384, 190, 318, 235, 386), 42.0
(43, 55, 74, 356, 342, 115, 273, 229, 384), 40.0
(35, 47, 58, 388, 276, 77, 322, 283, 342), 48.0
(97, 114, 31, 383, 308, 99, 245, 211, 381), 40.0
(126, 100, 45, 333, 285, 139, 223, 201, 276), 37.0
(87, 105, 87, 315, 341, 86, 300, 214, 355), None
(124, 83, 127, 301, 379, 127, 291, 154, 324), None
(119, 125, 84, 345, 327, 81, 236, 204, 312), 44.0
(137, 45, 85, 344, 348, 123, 259, 194, 307), 42.0
(112, 88, 128, 301, 288, 86, 265, 192, 335), 38.0
(78, 78, 69, 362, 304, 107, 274, 165, 357), None
(63, 187, 7, 380, 337, 160, 259, 149, 321), 38.0
(88, 128, 73, 323, 322, 159, 271, 190, 319), 36.0
(139, 84, 83, 323, 374, 130, 310, 218, 350), 40.0
(107, 114, 28, 272, 309, 133, 217, 196, 259), 48.0
(107, 114, 40, 326, 269, 91, 201, 231, 323), 42.0
(110, 121, 79, 286, 348, 155, 289, 203, 320), 52.0
(70, 81, 77, 286, 220, 116, 250, 257, 382), 48.0
(96, 103, 91, 336, 293, 188, 290, 128, 314), 46.0
(55, 68, 60, 335, 260, 133, 214, 250, 312), 38.0
(76, 142, 33, 335, 314, 155, 257, 235, 331), 42.0
(128, 107, 56, 389, 271, 107, 165, 244, 319), None
(46, 143, 75, 321, 295, 158, 254, 215, 345), 42.0
(101, 89, 57, 346, 311, 117, 280, 222, 298), 38.0
(128, 97, 89, 317, 337, 149, 249, 204, 294), 44.0
(29, 41, 69, 371, 221, 125, 239, 306, 332), 40.0
(104, 83, 57, 367, 263, 161, 248, 230, 242), 50.0
(96, 103, 76, 359, 294, 153, 331, 238, 309), 44.0
(73, 104, 29, 347, 253, 138, 226, 256, 246), 38.0
(82, 95, 51, 353, 226, 135, 184, 210, 306), 46.0
(89, 130, 29, 355, 239, 122, 157, 261, 275), 44.0
(84, 102, 20, 392, 249, 88, 231, 233, 333), 54.0
(75, 102, 22, 343, 203, 99, 147, 311, 281), 44.0
(78, 93, 73, 319, 337, 196, 233, 237, 301), 52.0
(107, 25, 88, 300, 376, 103, 268, 207, 330), 45.0
(82, 61, 13, 355, 280, 103, 230, 202, 233), 37.0
(74, 141, 40, 382, 193, 107, 117, 279, 248), 36.0
(53, 148, 26, 380, 249, 124, 205, 257, 290), 46.0
(36, 56, 35, 344, 197, 152, 198, 332, 278), 50.0
(94, 126, 68, 345, 200, 141, 276, 261, 281), 44.0
(46, 85, 59, 370, 317, 83, 241, 255, 397), 40.0
(59, 76, 37, 359, 196, 153, 229, 228, 262), 42.0
(70, 66, 56, 350, 232, 123, 231, 269, 252), 41.0
(89, 66, 91, 307, 342, 180, 235, 160, 234), 50.0
(77, 80, 77, 331, 280, 153, 255, 239, 250), None
(80, 83, 96, 340, 281, 140, 184, 247, 283), 40.0
(94, 137, 37, 367, 258, 73, 114, 251, 247), 46.0
(82, 59, 104, 305, 265, 112, 198, 222, 277), 38.0
(66, 115, 16, 398, 283, 107, 136, 220, 226), 40.0
(49, 126, 54, 377, 239, 120, 128, 263, 284), 38.0
(140, 86, 31, 353, 256, 148, 117, 194, 268), 46.0
(102, 68, 37, 382, 280, 117, 266, 173, 252), 42.0
(78, 56, 40, 349, 262, 111, 222, 249, 267), 42.0
(119, 100, 46, 372, 276, 104, 200, 242, 349), 40.0
(77, 106, 34, 368, 230, 157, 167, 268, 169), 47.0
(39, 164, 51, 372, 159, 97, 155, 304, 257), 47.0
(88, 141, 69, 330, 307, 141, 174, 181, 271), None
(85, 118, 92, 345, 318, 152, 141, 219, 249), 40.0
(43, 95, 68, 322, 217, 105, 148, 223, 270), 44.0
(71, 102, 52, 371, 227, 82, 113, 246, 283), 46.0
(102, 60, 92, 351, 359, 87, 211, 219, 245), 36.0
(96, 114, 99, 337, 265, 110, 187, 287, 329), 46.0
(55, 83, 63, 357, 238, 78, 149, 228, 281), 36.0
(31, 105, 61, 367, 301, 126, 151, 230, 262), 50.0
(33, 76, 93, 366, 249, 102, 201, 239, 268), 52.0
(63, 60, 109, 346, 288, 112, 249, 252, 322), 44.0
(2, 119, 108, 357, 277, 133, 208, 228, 331), 38.0
(46, 107, 83, 353, 303, 108, 192, 212, 281), 38.0
(86, 69, 85, 316, 261, 117, 109, 202, 253), 52.0
(65, 55, 91, 368, 277, 101, 193, 259, 250), 44.0
(43, 45, 66, 358, 245, 136, 201, 220, 235), 44.0
(85, 127, 107, 390, 351, 138, 210, 131, 261), 44.0
(75, 152, 86, 374, 320, 123, 158, 173, 251), 51.0
(76, 99, 74, 346, 356, 57, 214, 280, 276), 46.0
(86, 46, 70, 380, 277, 74, 190, 231, 273), 51.0
(52, 88, 142, 347, 371, 44, 213, 197, 332), 39.0
(118, 126, 83, 349, 311, 102, 199, 176, 246), 42.0
(43, 126, 86, 323, 375, 92, 233, 158, 295), 40.0
(102, 88, 159, 323, 378, 135, 233, 186, 272), 38.0
(67, 100, 70, 374, 333, 108, 150, 177, 245), 37.0
(83, 139, 71, 379, 305, 91, 139, 171, 303), None
(85, 51, 102, 303, 350, 57, 223, 193, 330), 36.0
(40, 103, 82, 394, 293, 130, 139, 213, 242), 57.0
(60, 125, 75, 344, 269, 76, 220, 226, 293), 46.0
(75, 139, 83, 345, 258, 44, 162, 201, 282), 54.0
(137, 93, 80, 324, 340, 55, 125, 169, 264), 50.0
(50, 130, 149, 372, 389, 95, 240, 176, 335), 48.0
(100, 109, 98, 345, 345, 99, 147, 171, 240), None
(66, 45, 169, 331, 390, 52, 236, 187, 350), 48.0
(99, 51, 73, 325, 358, 60, 232, 223, 300), 36.0
(56, 109, 72, 349, 308, 97, 172, 192, 222), 48.0
(120, 54, 160, 306, 352, 61, 187, 204, 309), 42.0
(41, 97, 59, 330, 323, 48, 204, 189, 327), 39.0
(50, 89, 127, 326, 310, 107, 243, 216, 291), 41.0
(65, 111, 68, 323, 330, 95, 231, 206, 291), 44.0
(63, 136, 10, 340, 315, 35, 191, 165, 292), 40.0
(88, 80, 117, 327, 263, 88, 171, 187, 231), None
(73, 48, 91, 341, 381, 87, 302, 207, 307), 41.0
(134, 77, 114, 297, 357, 129, 194, 209, 253), 52.0
(46, 87, 95, 341, 344, 100, 188, 211, 343), 40.0
(51, 116, 12, 338, 209, 76, 103, 182, 231), 46.0
(116, 82, 21, 375, 273, 46, 180, 206, 300), 43.0
(40, 145, 37, 370, 349, 93, 192, 196, 308), 38.0
(105, 123, 25, 342, 283, 87, 192, 172, 298), 40.0
(60, 107, 34, 344, 293, 37, 202, 248, 365), 42.0
(24, 65, 90, 316, 381, 51, 273, 192, 355), 44.0
(89, 127, 23, 342, 359, 80, 145, 180, 268), 55.0
(91, 104, 89, 347, 335, 99, 227, 211, 276), 42.0
(103, 68, 59, 292, 325, 43, 177, 208, 267), 40.0
(50, 85, 59, 302, 263, 57, 255, 232, 309), 40.0
(92, 73, 83, 343, 343, 69, 183, 231, 296), None
(50, 158, 61, 318, 334, 115, 271, 256, 278), 40.0
(84, 109, 44, 338, 377, 80, 259, 179, 307), 38.0
(75, 117, 67, 338, 350, 86, 226, 127, 307), 38.0
(59, 96, 64, 349, 382, 44, 248, 188, 349), None
(34, 122, 69, 340, 348, 123, 191, 189, 304), 44.0
(61, 125, 75, 363, 305, 88, 163, 262, 326), 38.0
(78, 62, 101, 297, 310, 63, 192, 131, 278), 42.0
(50, 141, 47, 331, 345, 57, 211, 202, 323), 44.0
(12, 148, 18, 307, 283, 58, 148, 185, 342), None
(114, 103, 50, 315, 311, 62, 178, 220, 285), 40.0
(76, 101, 120, 303, 374, 134, 285, 149, 348), 38.0
(132, 102, 69, 310, 340, 85, 211, 138, 280), 48.0
(71, 140, 55, 332, 387, 100, 278, 146, 301), 42.0
(81, 127, 63, 337, 290, 46, 177, 156, 288), 38.0
(65, 135, 74, 342, 367, 102, 229, 191, 334), 50.0
(40, 171, 3, 365, 324, 76, 195, 172, 308), 54.0
(58, 113, 48, 369, 385, 84, 255, 169, 332), 46.0
(59, 96, 30, 336, 317, 114, 238, 178, 265), 51.0
(66, 105, 74, 325, 338, 96, 247, 177, 294), 40.0
(82, 123, 79, 329, 369, 110, 236, 180, 311), 45.0
(60, 107, 58, 321, 286, 107, 292, 203, 304), None
(91, 102, 90, 346, 350, 93, 210, 218, 321), 44.0
(104, 135, 47, 337, 289, 72, 197, 187, 275), 50.0
(48, 120, 62, 329, 286, 67, 265, 182, 309), 51.0
(68, 123, 26, 355, 293, 53, 209, 193, 293), None
(70, 128, 45, 355, 285, 82, 168, 172, 263), 46.0
(107, 114, 97, 348, 369, 100, 190, 102, 274), 40.0
(87, 99, 57, 337, 373, 46, 263, 119, 314), 49.0
(53, 182, 37, 369, 304, 94, 222, 215, 334), 44.0
(48, 148, 18, 365, 324, 92, 213, 170, 280), 50.0
(85, 161, 69, 339, 333, 53, 208, 141, 298), 44.0
(62, 167, 64, 327, 306, 59, 133, 144, 276), 39.0
(35, 153, 73, 347, 266, 87, 195, 197, 295), 44.0
(65, 95, 77, 327, 394, 40, 241, 160, 289), 38.0
(82, 122, 79, 315, 350, 73, 206, 112, 243), 42.0
(75, 87, 88, 316, 360, 44, 205, 115, 260), 49.0
(62, 135, 58, 343, 316, 51, 190, 190, 326), None
(58, 150, 54, 331, 379, 13, 184, 119, 317), 40.0
(90, 150, 19, 362, 361, 61, 161, 98, 261), 44.0
(87, 91, 93, 343, 354, 57, 131, 183, 284), 36.0
(65, 168, 91, 322, 379, 91, 276, 128, 303), None
(67, 145, 72, 325, 362, 52, 196, 148, 290), 40.0
(100, 104, 97, 286, 378, 61, 191, 155, 253), 46.0
(76, 122, 73, 341, 374, 56, 167, 114, 269), 40.0
(75, 136, 50, 320, 323, 70, 213, 138, 276), 43.0
(51, 123, 107, 303, 336, 88, 207, 189, 271), 38.0
(56, 151, 72, 326, 349, 51, 111, 168, 282), 46.0
(59, 113, 94, 309, 391, 72, 193, 128, 309), None
(59, 66, 123, 300, 317, 78, 163, 229, 290), 39.0
(82, 117, 82, 301, 353, 80, 135, 173, 250), None
(89, 98, 70, 327, 343, 74, 179, 195, 277), 56.0
(62, 91, 79, 337, 360, 48, 205, 223, 307), 40.0
(63, 97, 99, 326, 357, 44, 106, 186, 250), 36.0
(88, 128, 123, 327, 398, 68, 191, 113, 277), 58.0
(53, 117, 92, 323, 386, 32, 188, 125, 276), 44.0
(112, 148, 94, 350, 373, 84, 185, 168, 236), 48.0
(79, 125, 58, 335, 307, 61, 156, 218, 313), 47.0
(37, 125, 101, 310, 380, 35, 165, 173, 330), 36.0
(88, 89, 81, 315, 339, 30, 183, 203, 266), 50.0
(90, 77, 72, 311, 335, 26, 112, 187, 238), 46.0
(26, 111, 113, 314, 399, 26, 99, 191, 272), None
(15, 133, 136, 291, 308, 75, 142, 195, 313), 44.0
(57, 96, 141, 306, 358, 32, 122, 179, 248), 48.0
(28, 148, 119, 324, 314, 37, 118, 221, 297), 50.0
(81, 97, 71, 305, 316, 76, 168, 219, 273), 44.0
(99, 82, 101, 322, 390, 42, 129, 156, 254), 48.0
(47, 100, 105, 299, 349, 32, 57, 173, 264), 38.0
(37, 112, 89, 295, 357, 55, 143, 163, 243), 38.0
(63, 110, 86, 316, 350, 33, 197, 178, 303), 44.0
(11, 83, 89, 284, 289, 48, 100, 227, 275), 50.0
(32, 120, 107, 295, 308, 60, 80, 163, 243), 51.0
(55, 145, 133, 320, 348, 72, 135, 193, 290), 44.0
(5, 111, 118, 279, 339, 49, 140, 190, 309), 42.0
(28, 135, 120, 308, 324, 62, 104, 203, 290), 52.0
(48, 151, 95, 292, 348, 64, 141, 129, 259), 36.0
(62, 88, 136, 308, 393, 56, 138, 169, 267), 35.0
(60, 102, 117, 258, 394, 37, 149, 138, 258), None
(28, 144, 115, 296, 361, 44, 70, 154, 266), 41.0
(42, 92, 85, 303, 323, 29, 110, 210, 254), 52.0
(56, 147, 85, 295, 325, 52, 126, 166, 294), 47.0
(73, 82, 113, 286, 340, 81, 186, 191, 263), 46.0
(18, 96, 146, 283, 377, 42, 83, 163, 266), 47.0
(14, 102, 117, 284, 383, 78, 188, 118, 245), 42.0
(9, 142, 75, 323, 257, 44, 61, 223, 279), 58.0
(69, 146, 108, 338, 363, 68, 125, 179, 305), 47.0
(41, 117, 70, 310, 377, 13, 124, 197, 327), 42.0
(59, 108, 106, 319, 280, 55, 130, 176, 287), 52.0
(30, 157, 92, 321, 347, 44, 55, 191, 289), 50.0
(24, 106, 147, 317, 330, 55, 115, 279, 300), 48.0
(64, 92, 163, 279, 315, 91, 147, 213, 258), 52.0
(8, 87, 107, 286, 362, 56, 174, 153, 279), 46.0
(7, 111, 101, 300, 330, 83, 141, 178, 237), 58.0
(6, 77, 126, 289, 292, 54, 46, 199, 214), 42.0
(22, 151, 112, 303, 365, 65, 134, 147, 240), 54.0
(39, 91, 71, 267, 352, 84, 207, 172, 308), 42.0
(58, 95, 114, 323, 358, 78, 208, 165, 261), 38.0
(9, 137, 60, 331, 339, 102, 185, 211, 258), 43.0
(47, 89, 97, 341, 362, 61, 183, 190, 279), 38.0
(28, 110, 70, 319, 292, 71, 74, 209, 234), 50.0
(70, 92, 127, 314, 373, 29, 155, 170, 295), 59.0
(70, 106, 108, 291, 341, 53, 155, 141, 263), 46.0
(72, 74, 140, 307, 370, 95, 184, 199, 257), 45.0
(50, 98, 54, 351, 350, 64, 236, 171, 312), 42.0
(27, 106, 99, 316, 371, 54, 190, 156, 246), 38.0
(21, 93, 157, 319, 337, 90, 146, 212, 268), 38.0
(32, 106, 104, 347, 394, 72, 230, 159, 290), 50.0
(39, 127, 65, 358, 338, 86, 270, 195, 280), 54.0
(29, 67, 91, 323, 343, 21, 146, 195, 278), 42.0
(53, 97, 128, 311, 398, 87, 259, 167, 281), 47.0
(18, 115, 77, 323, 292, 17, 148, 191, 240), 42.0
(22, 123, 95, 328, 332, 47, 206, 125, 257), 36.0
(41, 111, 92, 330, 349, 39, 192, 182, 308), 43.0
(48, 125, 127, 310, 357, 87, 170, 162, 256), 45.0
(20, 88, 131, 307, 341, 65, 133, 169, 255), 50.0
(17, 82, 142, 297, 353, 52, 121, 197, 250), 38.0
(42, 66, 107, 284, 379, 55, 224, 148, 232), 50.0
(48, 120, 131, 333, 341, 81, 169, 198, 252), 44.0
(39, 126, 102, 344, 329, 53, 118, 152, 240), 38.0
(58, 72, 121, 327, 397, 76, 211, 157, 273), 40.0
(11, 67, 151, 317, 287, 87, 134, 240, 233), 42.0
(26, 120, 117, 301, 358, 40, 163, 116, 234), 46.0
(13, 151, 115, 328, 383, 37, 161, 123, 266), 40.0
(41, 92, 124, 287, 390, 36, 180, 126, 242), 50.0
(41, 62, 177, 309, 316, 67, 140, 196, 215), 49.0
(25, 89, 138, 326, 360, 58, 187, 155, 249), 46.0
(2, 140, 112, 300, 317, 87, 150, 130, 231), 54.0
(29, 88, 121, 340, 321, 69, 169, 179, 281), 46.0
(31, 69, 127, 321, 339, 83, 235, 179, 292), 51.0
(32, 152, 96, 327, 367, 88, 194, 137, 253), 48.0
(25, 131, 121, 323, 360, 46, 175, 147, 265), 46.0
(30, 156, 100, 305, 398, 16, 132, 98, 259), 50.0
(13, 139, 122, 335, 358, 56, 200, 147, 271), 44.0
(29, 138, 55, 347, 308, 47, 172, 173, 248), 45.0
(7, 97, 114, 298, 392, 18, 145, 156, 257), 40.0
(0, 95, 98, 341, 328, 59, 174, 168, 246), 46.0
(54, 154, 47, 339, 390, 58, 259, 104, 286), 36.0
(23, 122, 78, 337, 299, 53, 155, 153, 245), 53.0
(28, 88, 153, 329, 328, 30, 160, 170, 235), 42.0
(23, 150, 117, 298, 390, 22, 171, 107, 275), 53.0
(43, 136, 107, 298, 342, 29, 165, 137, 251), 46.0
(51, 110, 124, 313, 371, 34, 192, 143, 255), 44.0
(45, 115, 94, 316, 354, 64, 196, 107, 235), 48.0
(12, 110, 40, 321, 350, 10, 190, 119, 259), 48.0
(17, 120, 84, 318, 390, 74, 232, 141, 322), 34.0
(29, 107, 93, 346, 375, 59, 172, 168, 257), 44.0
(27, 95, 112, 305, 378, 56, 201, 145, 250), 38.0
(22, 93, 85, 339, 340, 34, 199, 129, 269), 40.0
(27, 114, 127, 314, 375, 33, 157, 138, 250), 42.0
(60, 119, 77, 323, 339, 45, 185, 131, 263), 46.0
(31, 136, 30, 325, 329, 34, 186, 145, 254), 40.0
(16, 79, 117, 309, 387, 37, 172, 154, 274), 59.0
(32, 112, 119, 336, 390, 91, 231, 141, 327), 40.0
(19, 81, 130, 313, 370, 81, 213, 164, 285), None
(8, 117, 110, 338, 342, 74, 208, 143, 258), 38.0
(24, 78, 91, 289, 372, 83, 255, 139, 251), 36.0
(6, 77, 111, 305, 370, 42, 173, 175, 282), 44.0
(32, 143, 46, 335, 380, 72, 258, 118, 278), 46.0
(66, 111, 97, 325, 387, 69, 243, 148, 263), 53.0
(9, 118, 90, 308, 398, 67, 226, 119, 300), 42.0
(18, 125, 113, 322, 352, 22, 192, 112, 265), 44.0
(5, 114, 79, 301, 387, 60, 226, 120, 291), 38.0
(21, 35, 118, 261, 367, 99, 272, 146, 280), 50.0
(6, 120, 99, 303, 375, 63, 198, 132, 279), 42.0
(10, 64, 108, 304, 396, 53, 198, 143, 260), 40.0
(9, 95, 100, 324, 391, 82, 215, 147, 286), 36.0
(34, 83, 77, 301, 368, 99, 210, 136, 267), 44.0
(32, 144, 73, 320, 389, 62, 262, 107, 284), 46.0
(16, 124, 97, 318, 391, 106, 289, 94, 262), 46.0
(5, 142, 67, 306, 323, 81, 188, 157, 268), 40.0
(29, 114, 42, 329, 395, 92, 327, 111, 271), 36.0
(29, 72, 74, 303, 383, 96, 341, 120, 305), 44.0
(23, 108, 69, 344, 387, 80, 239, 103, 288), 38.0
(45, 120, 85, 330, 378, 64, 182, 164, 262), 39.0
(29, 117, 79, 322, 363, 70, 220, 101, 271), 44.0
(21, 81, 99, 281, 396, 62, 242, 156, 283), 36.0
(10, 84, 64, 316, 364, 71, 227, 132, 254), 56.0
(49, 90, 59, 334, 393, 111, 272, 132, 256), 51.0
(1, 129, 47, 326, 344, 62, 181, 143, 263), 42.0
(8, 105, 65, 320, 382, 91, 281, 165, 289), 46.0
(34, 95, 58, 319, 377, 77, 254, 186, 286), 60.0
(16, 109, 59, 317, 389, 70, 214, 123, 281), 42.0
(14, 104, 39, 354, 359, 86, 283, 145, 300), 44.0
(41, 109, 81, 303, 376, 47, 227, 137, 255), 42.0
(9, 97, 73, 315, 399, 55, 216, 122, 297), 54.0
(9, 114, 53, 309, 374, 68, 222, 139, 308), 44.0
(8, 102, 108, 295, 372, 52, 193, 156, 268), 44.0
(22, 108, 61, 301, 392, 92, 231, 146, 287), 54.0
(7, 65, 102, 313, 399, 86, 267, 161, 305), 47.0
(40, 122, 79, 322, 367, 69, 207, 140, 254), 40.0
(1, 109, 93, 307, 319, 50, 199, 172, 238), 50.0
(26, 112, 65, 312, 359, 72, 253, 127, 287), 40.0
(32, 102, 52, 310, 365, 56, 216, 137, 274), 49.0
(15, 129, 70, 307, 333, 71, 222, 159, 270), 44.0
(49, 143, 63, 326, 338, 69, 199, 123, 244), 48.0
(42, 133, 62, 326, 374, 78, 249, 146, 280), 40.0
(46, 97, 100, 323, 373, 85, 185, 144, 251), 52.0
(33, 106, 68, 329, 370, 87, 274, 124, 280), 51.0
(39, 122, 96, 320, 384, 65, 189, 153, 252), 46.0
(24, 132, 65, 335, 368, 61, 222, 152, 288), 36.0
(25, 115, 65, 328, 329, 56, 211, 166, 296), 46.0
(22, 92, 70, 309, 384, 67, 192, 164, 272), 44.0
(52, 142, 26, 349, 350, 65, 221, 139, 257), 52.0
(39, 143, 51, 330, 372, 57, 207, 162, 269), 46.0
(10, 96, 71, 308, 358, 76, 228, 162, 280), 42.0
(18, 127, 75, 346, 369, 56, 219, 124, 300), 40.0
(5, 159, 69, 336, 305, 70, 225, 161, 269), 46.0
(13, 108, 64, 321, 392, 56, 232, 124, 283), 42.0
(25, 130, 116, 267, 394, 68, 214, 141, 271), 46.0
(16, 109, 59, 335, 369, 57, 200, 175, 266), 41.0
(38, 105, 53, 335, 367, 61, 236, 171, 297), 40.0
(25, 113, 93, 320, 370, 59, 178, 176, 287), 40.0
(7, 131, 66, 320, 355, 56, 198, 194, 294), 48.0
(19, 136, 62, 326, 386, 61, 193, 130, 313), 44.0
(22, 115, 77, 338, 332, 33, 174, 176, 275), 55.0
(29, 116, 73, 333, 381, 93, 240, 140, 280), 40.0
(13, 137, 71, 357, 377, 63, 188, 152, 308), 36.0
(44, 126, 57, 347, 359, 57, 172, 164, 257), None
(46, 106, 63, 360, 382, 50, 248, 168, 316), 44.0
(44, 131, 54, 334, 348, 69, 276, 121, 292), 34.0
(35, 122, 62, 351, 330, 55, 172, 196, 289), 36.0
(32, 114, 87, 341, 358, 35, 218, 164, 296), 54.0
(36, 114, 51, 333, 323, 72, 208, 167, 286), 49.0
(42, 139, 60, 339, 351, 68, 227, 140, 281), 46.0
(31, 141, 66, 343, 331, 74, 219, 162, 298), 39.0
(46, 86, 60, 323, 385, 72, 260, 124, 276), 41.0
(37, 152, 70, 357, 375, 54, 220, 124, 302), 44.0
(63, 137, 64, 349, 324, 82, 226, 138, 258), 43.0
(35, 93, 106, 327, 387, 79, 204, 146, 267), 42.0
(58, 142, 46, 381, 333, 66, 232, 144, 296), 38.0
(27, 131, 68, 341, 372, 69, 219, 152, 299), 58.0
(24, 134, 63, 369, 350, 86, 189, 160, 277), 37.0
(83, 129, 53, 361, 367, 61, 249, 150, 313), 50.0
(56, 103, 68, 351, 334, 116, 258, 134, 279), 50.0
(29, 99, 61, 381, 315, 67, 170, 211, 294), 52.0
(65, 135, 56, 398, 338, 80, 166, 158, 269), 40.0
(45, 140, 62, 351, 355, 79, 209, 133, 284), 42.0
(28, 105, 65, 348, 346, 76, 194, 163, 280), 44.0
(21, 130, 45, 373, 355, 94, 228, 127, 286), 44.0
(45, 114, 83, 341, 357, 82, 235, 139, 269), 36.0
(34, 149, 48, 382, 311, 75, 171, 164, 276), 43.0
(18, 124, 76, 334, 345, 45, 179, 165, 281), 40.0
(38, 119, 61, 347, 362, 74, 210, 160, 277), 40.0
(40, 120, 72, 353, 368, 83, 260, 107, 271), 54.0
(53, 119, 103, 366, 332, 78, 166, 146, 258), 46.0
(73, 133, 81, 353, 339, 97, 218, 146, 254), 41.0
(50, 105, 71, 360, 354, 62, 229, 158, 266), 46.0
(47, 135, 66, 378, 342, 105, 242, 135, 316), None
(41, 115, 80, 385, 336, 52, 200, 144, 281), 48.0
(81, 135, 54, 394, 352, 101, 228, 176, 277), 34.0
(32, 106, 58, 342, 345, 55, 210, 159, 287), 42.0
(44, 121, 87, 343, 335, 80, 215, 140, 253), 45.0
(46, 124, 50, 363, 349, 80, 221, 151, 279), 47.0
(51, 141, 39, 383, 327, 88, 209, 156, 271), 40.0
(53, 114, 33, 376, 332, 95, 253, 173, 272), 46.0
(61, 126, 53, 388, 340, 89, 254, 139, 283), 42.0
(84, 116, 57, 385, 346, 111, 218, 187, 288), 40.0
(72, 121, 74, 363, 342, 102, 192, 184, 278), 36.0
(69, 156, 58, 383, 353, 81, 189, 150, 255), 52.0
(67, 147, 59, 361, 345, 98, 251, 166, 290), 44.0
(64, 147, 49, 362, 319, 61, 188, 168, 246), 56.0
(76, 131, 43, 388, 336, 105, 267, 187, 285), 44.0
(61, 122, 60, 380, 346, 100, 212, 139, 275), 44.0
(32, 125, 42, 369, 326, 96, 245, 193, 280), 40.0
(68, 113, 83, 350, 370, 105, 215, 212, 268), 48.0
(46, 112, 88, 376, 383, 67, 150, 186, 283), 46.0
(99, 119, 80, 367, 371, 106, 219, 195, 262), 38.0
(70, 107, 77, 380, 340, 100, 220, 182, 287), 52.0
(78, 119, 60, 378, 347, 104, 210, 189, 277), 51.0
(70, 144, 43, 359, 337, 106, 226, 176, 266), 45.0
(65, 139, 43, 385, 307, 123, 210, 211, 253), 50.0
(60, 113, 84, 351, 341, 82, 200, 156, 287), 56.0
(78, 117, 60, 389, 309, 115, 225, 196, 270), 47.0
(66, 132, 67, 355, 339, 102, 236, 130, 258), 50.0
(77, 96, 83, 347, 387, 81, 234, 178, 297), 38.0
(84, 119, 76, 370, 391, 72, 196, 199, 282), 41.0
(91, 108, 55, 348, 346, 85, 230, 183, 249), 46.0
(87, 136, 63, 370, 353, 101, 198, 203, 270), 42.0
(58, 133, 62, 360, 350, 105, 220, 213, 275), 36.0
(71, 120, 77, 362, 335, 120, 212, 205, 258), None
(76, 138, 43, 371, 331, 101, 288, 150, 250), 36.0
(80, 184, 13, 398, 368, 76, 199, 156, 272), 34.0
(91, 140, 51, 372, 352, 98, 187, 175, 273), 42.0
(57, 125, 74, 381, 356, 100, 195, 185, 269), 40.0
(79, 122, 69, 370, 359, 94, 220, 142, 256), 42.0
(57, 136, 59, 348, 359, 75, 190, 197, 236), 49.0
