Sampler:TPESampler
(97, 35, 40, 139, 25, 393), 76.0
(61, 61, 0, 127, 55, 169), None
(76, 25, 29, 111, 35, 338), 72.0
(81, 77, 57, 35, 64, 47), 43.0
(67, 38, 189, 121, 23, 375), 60.0
(85, 50, 52, 148, 31, 399), 64.0
(55, 72, 64, 141, 57, 60), 78.0
(109, 22, 26, 171, 46, 380), 78.0
(100, 19, 34, 159, 37, 382), 63.0
(94, 41, 22, 149, 22, 385), None
(125, 56, 72, 131, 45, 370), 66.0
(103, 16, 233, 145, 28, 376), 44.0
(73, 29, 150, 116, 32, 362), 65.0
(85, 44, 50, 151, 22, 399), 71.0
(90, 31, 43, 135, 21, 272), 50.0
(78, 24, 44, 135, 39, 388), 64.0
(130, 52, 75, 317, 39, 371), 72.0
(62, 34, 91, 100, 16, 355), 78.0
(82, 14, 35, 168, 18, 138), 71.0
(66, 147, 7, 120, 29, 364), 73.0
(95, 44, 58, 144, 30, 399), 62.0
(118, 54, 81, 126, 47, 376), 48.0
(87, 323, 47, 144, 25, 390), 60.0
(101, 13, 27, 141, 20, 380), 78.0
(141, 24, 86, 107, 12, 355), 58.0
(74, 207, 35, 138, 15, 385), 54.0
(241, 35, 18, 124, 36, 370), 50.0
(54, 24, 104, 115, 27, 372), 50.0
(81, 20, 38, 152, 259, 382), 44.0
(111, 9, 19, 146, 15, 148), 52.0
(118, 49, 69, 128, 42, 377), 72.0
(71, 16, 33, 138, 20, 386), 74.0
(361, 70, 62, 131, 53, 68), 68.0
(93, 38, 358, 133, 31, 393), 56.0
(105, 29, 42, 163, 8, 385), 74.0
(148, 355, 110, 111, 14, 346), 52.0
(84, 32, 50, 134, 36, 392), 74.0
(48, 0, 28, 143, 50, 379), 47.0
(60, 13, 38, 0, 24, 368), 67.0
(91, 41, 56, 124, 20, 392), 52.0
(79, 25, 58, 132, 33, 392), 70.0
(69, 73, 66, 125, 64, 378), 64.0
(96, 19, 25, 158, 0, 383), 60.0
(79, 31, 52, 135, 42, 393), 79.0
(90, 40, 48, 126, 224, 399), 60.0
(104, 21, 40, 157, 8, 381), 80.0
(40, 31, 95, 106, 14, 365), 54.0
(64, 216, 77, 116, 6, 342), 65.0
(75, 38, 54, 139, 28, 399), 84.0
(343, 61, 63, 226, 54, 329), 50.0
(166, 15, 84, 119, 0, 353), 50.0
(375, 61, 68, 201, 55, 44), 80.0
(85, 25, 57, 132, 24, 399), 64.0
(98, 32, 47, 141, 17, 388), 69.0
(74, 40, 45, 127, 38, 389), 52.0
(229, 22, 74, 110, 28, 368), 60.0
(83, 26, 11, 137, 14, 399), 70.0
(263, 180, 127, 119, 20, 358), 58.0
(69, 45, 56, 143, 44, 399), 56.0
(162, 8, 91, 96, 6, 354), 63.0
(52, 119, 0, 115, 33, 371), 70.0
(109, 13, 32, 166, 11, 379), 74.0
(89, 47, 43, 154, 27, 299), 54.0
(95, 34, 62, 130, 17, 389), 52.0
(57, 76, 70, 221, 45, 50), 66.0
(81, 24, 49, 145, 35, 388), 66.0
(103, 0, 25, 148, 22, 375), 77.0
(64, 8, 383, 102, 6, 361), 80.0
(70, 10, 99, 43, 10, 361), None
(47, 23, 79, 110, 23, 371), None
(72, 42, 55, 139, 38, 386), 79.0
(86, 44, 13, 155, 29, 390), 70.0
(94, 45, 39, 152, 33, 384), 58.0
(76, 37, 54, 136, 47, 392), 82.0
(120, 9, 33, 149, 13, 94), 71.0
(82, 27, 60, 125, 17, 385), 91.0
(79, 27, 65, 123, 24, 376), 56.0
(63, 32, 63, 124, 31, 378), None
(74, 33, 6, 124, 40, 381), 72.0
(82, 34, 61, 118, 20, 370), 68.0
(61, 19, 72, 61, 28, 386), None
(69, 28, 48, 127, 49, 378), 65.0
(79, 37, 16, 131, 38, 255), 75.0
(84, 23, 68, 114, 20, 368), 60.0
(56, 39, 61, 124, 17, 383), 56.0
(67, 167, 44, 104, 32, 124), 74.0
(75, 49, 55, 129, 41, 288), 54.0
(87, 28, 70, 119, 24, 375), 68.0
(70, 19, 21, 136, 16, 382), 60.0
(80, 40, 59, 16, 50, 366), 52.0
(38, 18, 50, 111, 287, 339), 58.0
(60, 32, 39, 132, 31, 321), 64.0
(88, 28, 29, 121, 13, 386), 66.0
(78, 18, 67, 141, 25, 374), 58.0
(68, 51, 118, 129, 41, 387), 60.0
(87, 41, 8, 96, 12, 375), 66.0
(53, 28, 44, 108, 21, 364), 82.0
(74, 18, 60, 117, 34, 379), 77.0
(93, 35, 73, 136, 27, 391), 70.0
(62, 46, 49, 127, 7, 350), 62.0
(82, 24, 36, 143, 50, 385), 86.0
(91, 37, 19, 147, 56, 393), 78.0
(99, 32, 27, 145, 168, 388), 40.0
(74, 340, 33, 143, 52, 385), 58.0
(66, 15, 35, 26, 61, 393), 58.0
(85, 42, 64, 152, 57, 381), 75.0
(78, 28, 54, 122, 48, 370), 62.0
(71, 14, 38, 140, 52, 393), 83.0
(49, 20, 26, 131, 47, 385), 70.0
(88, 52, 80, 147, 49, 393), 75.0
(92, 154, 209, 155, 43, 399), 70.0
(59, 22, 38, 116, 54, 306), 66.0
(79, 16, 163, 102, 62, 376), 70.0
(72, 35, 51, 133, 41, 361), 68.0
(67, 13, 20, 140, 43, 386), 86.0
(60, 25, 18, 125, 50, 371), 68.0
(47, 12, 10, 50, 47, 391), None
(54, 43, 13, 143, 43, 382), None
(67, 139, 21, 151, 53, 185), 60.0
(58, 23, 5, 180, 56, 389), 54.0
(66, 17, 10, 110, 63, 108), 54.0
(63, 30, 16, 139, 42, 399), 54.0
(66, 23, 6, 129, 39, 379), 48.0
(74, 25, 25, 113, 47, 372), None
(51, 16, 2, 134, 58, 384), 64.0
(58, 38, 0, 145, 37, 360), 47.0
(70, 25, 15, 121, 43, 367), 86.0
(55, 31, 17, 106, 52, 349), 69.0
(46, 28, 13, 118, 48, 333), 56.0
(65, 27, 8, 96, 63, 341), 76.0
(69, 34, 13, 103, 56, 353), 86.0
(72, 23, 7, 102, 42, 360), 78.0
(52, 25, 8, 104, 67, 345), 78.0
(56, 32, 13, 97, 65, 351), 70.0
(70, 50, 15, 99, 59, 332), 84.0
(39, 44, 1, 103, 53, 348), 69.0
(63, 293, 20, 115, 44, 366), 48.0
(61, 196, 10, 110, 59, 341), 50.0
(43, 20, 17, 93, 56, 349), 58.0
(63, 56, 10, 94, 68, 359), 70.0
(48, 37, 20, 113, 57, 354), 68.0
(70, 37, 22, 88, 45, 336), 56.0
(67, 20, 5, 104, 67, 366), None
(77, 46, 1, 92, 53, 353), 66.0
(60, 40, 12, 109, 49, 338), 54.0
(51, 27, 14, 113, 53, 350), 68.0
(70, 56, 15, 109, 49, 356), 87.0
(56, 47, 17, 100, 62, 356), 62.0
(63, 58, 6, 109, 55, 342), 64.0
(73, 15, 17, 107, 47, 360), 63.0
(37, 51, 1, 100, 62, 363), 88.0
(42, 59, 0, 97, 69, 353), 60.0
(38, 65, 5, 87, 60, 353), 68.0
(35, 57, 10, 87, 68, 345), 58.0
(53, 53, 8, 93, 62, 360), None
(42, 65, 3, 94, 72, 330), 80.0
(30, 64, 6, 99, 66, 345), 69.0
(38, 56, 0, 101, 61, 361), 78.0
(47, 65, 10, 103, 54, 342), 85.0
(46, 60, 25, 339, 48, 366), 68.0
(59, 54, 21, 111, 51, 363), 46.0
(29, 77, 10, 101, 159, 351), 80.0
(53, 127, 15, 89, 64, 356), 70.0
(80, 48, 3, 86, 56, 368), 82.0
(53, 57, 11, 106, 44, 350), 63.0
(62, 49, 4, 97, 71, 357), 55.0
(77, 69, 24, 116, 39, 364), 73.0
(36, 53, 15, 107, 58, 348), 71.0
(59, 51, 0, 105, 60, 339), 63.0
(71, 43, 0, 79, 43, 368), None
(78, 47, 27, 161, 34, 374), 56.0
(69, 42, 18, 96, 49, 367), 60.0
(45, 72, 12, 109, 51, 346), 48.0
(64, 62, 0, 97, 73, 360), 86.0
(78, 53, 30, 117, 42, 390), 82.0
(70, 32, 17, 92, 51, 362), 64.0
(54, 66, 1, 86, 74, 324), 69.0
(62, 114, 11, 116, 37, 370), 75.0
(68, 49, 8, 92, 81, 359), 69.0
(71, 86, 0, 109, 57, 359), 48.0
(51, 62, 8, 83, 76, 336), 54.0
(34, 48, 10, 95, 70, 352), 56.0
(68, 12, 20, 111, 46, 245), 66.0
(56, 81, 0, 100, 76, 355), 52.0
(75, 38, 23, 117, 42, 370), 62.0
(61, 69, 17, 80, 69, 361), None
(45, 50, 7, 103, 72, 357), 67.0
(63, 59, 1, 86, 66, 358), 48.0
(84, 42, 6, 93, 378, 173), 58.0
(57, 70, 0, 101, 64, 342), 69.0
(69, 40, 25, 120, 56, 371), 84.0
(45, 77, 5, 115, 80, 363), 66.0
(36, 89, 10, 99, 63, 344), 58.0
(78, 55, 0, 97, 79, 279), 84.0
(31, 58, 14, 106, 38, 372), 85.0
(61, 69, 14, 92, 73, 359), 97.0
(77, 98, 22, 64, 36, 375), 69.0
(51, 77, 14, 82, 63, 353), 72.0
(49, 66, 8, 88, 77, 341), 66.0
(68, 391, 25, 74, 109, 369), 64.0
(57, 63, 12, 93, 90, 362), 62.0
(81, 74, 8, 90, 81, 352), None
(83, 54, 23, 109, 348, 317), 46.0
(58, 65, 14, 79, 70, 361), 66.0
(63, 58, 22, 102, 34, 365), 74.0
(42, 59, 19, 113, 198, 266), 71.0
(54, 34, 20, 102, 57, 350), 56.0
(70, 49, 0, 90, 77, 355), 77.0
(65, 46, 28, 121, 47, 374), 74.0
(80, 51, 40, 122, 361, 380), 53.0
(67, 44, 17, 92, 70, 355), 58.0
(63, 9, 13, 79, 236, 365), 50.0
(52, 77, 24, 111, 63, 377), 62.0
(34, 75, 9, 72, 84, 326), 64.0
(56, 42, 20, 105, 55, 332), 71.0
(43, 66, 0, 97, 73, 360), 86.0
(29, 83, 5, 79, 69, 345), 78.0
(84, 34, 32, 104, 35, 360), 46.0
(60, 105, 0, 85, 89, 191), 69.0
(48, 69, 12, 92, 82, 354), 55.0
(39, 81, 16, 95, 66, 367), 58.0
(64, 211, 25, 107, 51, 345), 63.0
(54, 309, 18, 105, 62, 350), 48.0
(39, 71, 4, 84, 77, 358), 74.0
(60, 48, 8, 97, 91, 356), 70.0
(73, 37, 27, 113, 46, 369), 72.0
(71, 58, 27, 103, 55, 377), 74.0
(51, 86, 13, 98, 75, 365), 62.0
(41, 65, 107, 87, 90, 337), 57.0
(32, 71, 2, 89, 85, 362), 52.0
(42, 60, 332, 96, 67, 399), 54.0
(58, 46, 9, 89, 70, 361), 52.0
(28, 109, 15, 101, 62, 353), 70.0
(68, 56, 17, 111, 58, 341), 56.0
(72, 54, 30, 114, 52, 348), 56.0
(48, 77, 6, 118, 39, 374), 84.0
(49, 64, 0, 118, 48, 153), 66.0
(42, 69, 11, 100, 77, 351), 60.0
(50, 32, 19, 69, 67, 368), 61.0
(58, 67, 1, 92, 77, 81), 64.0
(32, 92, 0, 77, 102, 399), 51.0
(64, 57, 173, 105, 71, 332), 50.0
(48, 82, 11, 95, 72, 348), 54.0
(56, 65, 7, 89, 87, 358), 58.0
(63, 59, 13, 83, 81, 363), 77.0
(45, 54, 7, 97, 85, 366), 77.0
(56, 72, 0, 98, 74, 353), 78.0
(300, 59, 263, 110, 57, 331), 50.0
(46, 71, 14, 105, 61, 371), 68.0
(19, 121, 20, 9, 49, 366), 72.0
(67, 63, 16, 119, 180, 131), 56.0
(23, 66, 87, 59, 78, 392), 64.0
(71, 99, 11, 112, 41, 291), 70.0
(77, 41, 275, 123, 39, 370), 62.0
(37, 82, 18, 108, 61, 354), 56.0
(60, 48, 20, 107, 54, 349), 68.0
(64, 59, 7, 104, 62, 376), 74.0
(73, 42, 24, 81, 50, 383), 84.0
(51, 77, 0, 98, 74, 340), 58.0
(75, 53, 62, 90, 64, 384), 66.0
(65, 329, 26, 86, 96, 363), 77.0
(59, 55, 8, 112, 57, 337), 69.0
(40, 64, 8, 73, 82, 361), 83.0
(66, 89, 9, 93, 68, 367), 70.0
(58, 73, 26, 96, 73, 356), None
(23, 47, 0, 111, 59, 348), 64.0
(68, 185, 15, 92, 93, 372), 46.0
(60, 52, 14, 114, 44, 325), 56.0
(64, 133, 16, 117, 52, 347), 76.0
(70, 7, 96, 31, 45, 349), 68.0
(48, 151, 8, 105, 58, 348), 64.0
(50, 73, 1, 99, 35, 366), 58.0
(55, 60, 1, 81, 72, 360), 69.0
(33, 65, 104, 123, 72, 356), 56.0
(53, 29, 252, 121, 31, 342), 62.0
(74, 175, 30, 123, 42, 379), 48.0
(84, 51, 67, 48, 61, 392), 72.0
(86, 220, 94, 126, 34, 252), 48.0
Sampler:BoTorchSampler
(208, 128, 28, 87, 174, 353), 79.0
(195, 39, 335, 160, 4, 73), 68.0
(257, 365, 255, 327, 128, 29), 51.0
(148, 66, 136, 131, 85, 395), 46.0
(181, 156, 36, 395, 375, 269), 44.0
(164, 29, 37, 372, 216, 277), 48.0
(387, 363, 101, 192, 270, 281), 70.0
(101, 286, 271, 70, 208, 138), 52.0
(18, 22, 26, 387, 254, 250), 42.0
(370, 81, 216, 147, 105, 180), 48.0
(247, 177, 11, 78, 201, 342), 52.0
(162, 56, 0, 28, 190, 351), 50.0
(368, 373, 99, 162, 218, 381), 50.0
(171, 380, 91, 193, 333, 186), 80.0
(246, 391, 86, 189, 335, 193), 56.0
(65, 391, 79, 186, 334, 190), 42.0
(370, 120, 347, 74, 330, 392), 74.0
(390, 265, 88, 58, 376, 351), 46.0
(286, 204, 98, 54, 12, 12), None
(351, 208, 180, 92, 391, 297), 48.0
(294, 5, 245, 365, 337, 224), 62.0
(137, 302, 314, 377, 381, 81), 63.0
(347, 364, 148, 36, 223, 309), 57.0
(236, 171, 51, 31, 192, 94), 72.0
(120, 50, 62, 43, 277, 142), 76.0
(80, 48, 87, 389, 263, 236), 48.0
(160, 98, 38, 29, 252, 81), 58.0
(97, 300, 60, 366, 226, 39), 48.0
(305, 258, 335, 149, 169, 211), 52.0
(31, 248, 127, 9, 111, 252), 62.0
(150, 209, 34, 84, 209, 389), None
(2, 226, 43, 236, 215, 287), 52.0
(315, 387, 61, 166, 94, 11), 48.0
(317, 272, 274, 321, 173, 307), 70.0
(346, 61, 391, 340, 92, 89), 62.0
(155, 29, 95, 9, 187, 30), 55.0
(278, 132, 100, 378, 136, 152), 44.0
(394, 202, 137, 311, 184, 280), 56.0
(286, 218, 226, 76, 80, 215), 52.0
(7, 5, 139, 40, 274, 309), 44.0
(243, 368, 337, 340, 145, 155), 54.0
(241, 88, 389, 43, 35, 284), 56.0
(105, 220, 373, 335, 121, 98), 52.0
(265, 96, 189, 145, 320, 378), 54.0
(28, 226, 250, 392, 314, 299), 48.0
(396, 143, 253, 17, 328, 4), 42.0
(217, 362, 69, 97, 269, 257), 46.0
(125, 376, 100, 170, 102, 116), 58.0
(321, 301, 207, 358, 141, 202), 68.0
(207, 157, 221, 54, 140, 77), 60.0
(212, 93, 275, 38, 314, 57), 62.0
(167, 297, 265, 104, 83, 182), 46.0
(195, 11, 207, 327, 72, 217), 44.0
(201, 179, 366, 386, 190, 341), 56.0
(160, 328, 49, 170, 215, 15), 42.0
(385, 199, 55, 292, 105, 398), 46.0
(7, 78, 396, 191, 322, 111), 48.0
(198, 78, 281, 218, 28, 318), 44.0
(327, 347, 118, 303, 84, 145), 46.0
(315, 138, 323, 313, 204, 20), 36.0
(349, 258, 19, 358, 261, 7), 44.0
(327, 124, 225, 47, 98, 104), 78.0
(168, 176, 227, 357, 83, 42), 56.0
(45, 121, 398, 177, 338, 283), 50.0
(136, 75, 49, 67, 280, 310), 54.0
(199, 59, 60, 119, 240, 353), 51.0
(299, 360, 117, 130, 138, 295), 57.0
(324, 191, 258, 32, 332, 270), 70.0
(183, 360, 150, 121, 150, 297), None
(203, 339, 335, 92, 282, 22), 44.0
(302, 55, 242, 171, 384, 331), 66.0
(227, 72, 373, 347, 161, 89), 44.0
(227, 257, 128, 344, 91, 362), 40.0
(377, 53, 388, 104, 302, 28), 58.0
(93, 276, 317, 182, 300, 112), 56.0
(254, 179, 174, 311, 240, 41), 52.0
(77, 117, 265, 334, 217, 348), 44.0
(116, 210, 93, 151, 62, 113), 75.0
(267, 25, 130, 16, 302, 21), 52.0
(142, 153, 313, 315, 261, 215), 50.0
(129, 375, 390, 87, 351, 364), 71.0
(135, 83, 287, 33, 310, 291), 49.0
(350, 299, 299, 13, 52, 81), None
(71, 98, 390, 19, 317, 303), 52.0
(295, 281, 98, 50, 156, 281), None
(202, 203, 90, 1, 308, 214), 48.0
(126, 307, 258, 106, 101, 359), 41.0
(137, 18, 78, 101, 124, 172), 62.0
(128, 122, 53, 347, 201, 7), 68.0
(225, 189, 59, 5, 145, 32), 62.0
(177, 135, 64, 62, 61, 114), 59.0
(374, 393, 75, 173, 111, 315), 60.0
(379, 377, 36, 252, 334, 349), 80.0
(57, 266, 356, 395, 158, 368), 79.0
(244, 386, 292, 73, 121, 219), 52.0
(320, 155, 189, 132, 391, 291), 54.0
(154, 118, 182, 131, 151, 239), 72.0
(61, 218, 76, 211, 9, 264), 38.0
(78, 336, 0, 66, 209, 211), 60.0
(255, 239, 9, 296, 16, 29), 76.0
(178, 44, 141, 9, 94, 302), 58.0
(289, 215, 72, 217, 246, 317), 66.0
(314, 12, 49, 126, 374, 226), 52.0
(34, 54, 194, 232, 157, 39), 74.0
(62, 366, 369, 197, 350, 40), 56.0
(112, 116, 277, 63, 345, 250), 50.0
(89, 299, 328, 266, 49, 79), 36.0
(8, 153, 140, 51, 263, 375), 58.0
(372, 378, 92, 302, 329, 311), 66.0
(16, 363, 82, 203, 342, 347), 64.0
(78, 86, 28, 217, 343, 72), 54.0
(77, 199, 36, 287, 12, 112), 66.0
(271, 136, 47, 41, 389, 146), 52.0
(256, 281, 87, 61, 44, 90), 60.0
(172, 364, 241, 372, 227, 109), 52.0
(109, 285, 91, 223, 205, 335), 55.0
(0, 127, 170, 398, 326, 334), 52.0
(3, 84, 287, 119, 29, 314), 53.0
(259, 142, 125, 47, 350, 395), 52.0
(156, 190, 40, 343, 15, 379), 42.0
(237, 13, 197, 129, 163, 396), 50.0
(389, 385, 292, 120, 13, 213), 66.0
(307, 275, 64, 22, 255, 296), 74.0
(370, 366, 217, 201, 107, 222), 59.0
(86, 124, 45, 198, 77, 17), 60.0
(397, 13, 77, 239, 289, 360), 44.0
(353, 37, 219, 336, 367, 96), 62.0
(201, 365, 395, 159, 265, 76), 44.0
(229, 255, 168, 389, 233, 198), 62.0
(379, 340, 395, 63, 225, 213), 44.0
(190, 238, 337, 144, 231, 173), 72.0
(260, 184, 32, 157, 379, 62), 42.0
(149, 140, 93, 43, 164, 174), 66.0
(386, 83, 124, 242, 396, 362), 78.0
(217, 202, 0, 190, 17, 18), 55.0
(74, 131, 296, 232, 334, 5), 56.0
(32, 115, 123, 125, 156, 101), 70.0
(332, 323, 175, 305, 297, 327), 42.0
(255, 83, 2, 336, 266, 338), 46.0
(129, 227, 118, 164, 397, 80), 50.0
(329, 34, 54, 349, 397, 197), 47.0
(64, 88, 214, 89, 111, 85), 70.0
(93, 104, 202, 5, 158, 148), 60.0
(374, 270, 96, 328, 363, 15), 52.0
(15, 45, 217, 2, 293, 26), 45.0
(25, 133, 162, 54, 29, 368), 64.0
(67, 229, 319, 357, 55, 173), 59.0
(14, 135, 210, 232, 318, 243), 59.0
(138, 218, 307, 46, 13, 213), 64.0
(226, 126, 30, 136, 81, 297), 62.0
(202, 363, 145, 20, 285, 341), 74.0
(358, 119, 131, 240, 307, 365), 48.0
(5, 98, 134, 140, 278, 352), 52.0
(83, 159, 67, 131, 137, 128), 44.0
(282, 365, 125, 250, 191, 395), 70.0
(204, 86, 308, 284, 83, 236), 46.0
(38, 271, 213, 43, 100, 150), 54.0
(24, 76, 298, 396, 61, 281), 38.0
(33, 357, 253, 155, 202, 195), 52.0
(112, 349, 144, 397, 256, 76), 48.0
(226, 383, 32, 322, 107, 67), 46.0
(230, 150, 228, 140, 119, 66), 52.0
(391, 230, 252, 209, 15, 193), 65.0
(252, 263, 172, 170, 240, 55), 44.0
(84, 233, 318, 131, 299, 74), 65.0
(250, 105, 370, 360, 55, 166), 52.0
(25, 274, 373, 256, 155, 295), 66.0
(205, 307, 102, 4, 365, 397), 54.0
(349, 310, 130, 179, 133, 223), 50.0
(164, 83, 249, 130, 67, 99), 50.0
(302, 203, 354, 161, 234, 289), 66.0
(173, 260, 81, 97, 92, 60), 64.0
(325, 25, 235, 335, 399, 201), 52.0
(209, 218, 78, 29, 115, 307), 68.0
(315, 227, 24, 379, 387, 364), 50.0
(228, 88, 293, 341, 285, 360), 64.0
(324, 394, 246, 184, 334, 134), 59.0
(353, 232, 188, 338, 267, 258), 74.0
(170, 398, 201, 124, 154, 129), 47.0
(100, 51, 369, 390, 386, 8), 52.0
(235, 191, 37, 362, 141, 319), 50.0
(280, 396, 211, 200, 286, 156), 56.0
(105, 333, 345, 372, 339, 19), 66.0
(177, 31, 17, 168, 60, 332), 46.0
(229, 346, 104, 185, 46, 220), 62.0
(322, 393, 220, 272, 192, 247), 62.0
(397, 176, 162, 55, 311, 156), 46.0
(368, 388, 20, 380, 11, 139), 46.0
(147, 221, 152, 57, 255, 18), 48.0
(185, 162, 207, 37, 25, 174), 74.0
(59, 378, 178, 340, 365, 257), 56.0
(148, 390, 106, 29, 180, 287), 54.0
(47, 380, 357, 212, 52, 298), 38.0
(218, 43, 141, 196, 269, 90), 50.0
(98, 29, 299, 140, 363, 192), 50.0
(212, 62, 84, 211, 324, 344), 69.0
(171, 182, 232, 24, 59, 342), 56.0
(298, 125, 133, 199, 89, 308), 56.0
(390, 14, 83, 71, 281, 198), 46.0
(69, 318, 370, 219, 188, 103), 46.0
(47, 321, 154, 200, 61, 109), 70.0
(250, 285, 300, 331, 180, 90), 54.0
(277, 283, 119, 110, 360, 353), 50.0
(221, 26, 18, 340, 319, 345), 70.0
(378, 146, 262, 185, 46, 48), 64.0
(182, 209, 50, 290, 91, 5), 72.0
(284, 45, 126, 126, 95, 389), None
(184, 73, 350, 386, 15, 101), 42.0
(192, 262, 362, 346, 194, 145), 52.0
(42, 362, 360, 342, 398, 199), 68.0
(357, 352, 116, 55, 44, 229), 40.0
(179, 34, 98, 206, 141, 200), 50.0
(140, 397, 239, 134, 166, 340), 46.0
(209, 347, 161, 239, 398, 392), 42.0
(122, 8, 93, 325, 170, 396), 46.0
(77, 303, 363, 84, 329, 189), 54.0
(361, 103, 14, 231, 110, 270), 46.0
(315, 257, 217, 329, 171, 81), 76.0
(341, 143, 279, 10, 199, 170), 38.0
(153, 175, 229, 240, 89, 195), 50.0
(223, 25, 226, 334, 35, 129), 54.0
(12, 364, 344, 50, 355, 95), 56.0
(118, 121, 369, 345, 8, 275), 50.0
(335, 266, 355, 84, 147, 357), 54.0
(49, 138, 34, 231, 158, 244), 71.0
(138, 248, 64, 286, 46, 7), 61.0
(4, 305, 263, 375, 15, 295), 46.0
(321, 63, 290, 339, 146, 35), 48.0
(204, 39, 92, 340, 81, 176), 50.0
(229, 107, 362, 54, 311, 113), 50.0
(256, 277, 135, 239, 131, 171), 48.0
(8, 37, 147, 295, 171, 387), 58.0
(152, 373, 274, 397, 7, 342), 58.0
(373, 193, 392, 71, 345, 140), 49.0
(223, 14, 324, 247, 3, 36), 46.0
(374, 65, 377, 95, 91, 339), 58.0
(151, 164, 208, 56, 111, 392), 58.0
(180, 398, 254, 382, 42, 173), 52.0
(122, 63, 162, 355, 53, 168), 66.0
(228, 227, 306, 178, 327, 83), 63.0
(308, 211, 227, 99, 313, 176), 62.0
(68, 187, 121, 285, 374, 307), 72.0
(218, 202, 372, 84, 49, 98), 46.0
(182, 142, 65, 351, 182, 61), None
(257, 236, 349, 264, 182, 91), 52.0
(331, 129, 335, 323, 347, 53), 48.0
(273, 294, 232, 133, 67, 195), 44.0
(131, 220, 100, 204, 395, 176), 50.0
(282, 294, 1, 25, 253, 340), 54.0
(278, 20, 304, 123, 42, 124), 66.0
(324, 195, 235, 252, 346, 283), 48.0
(216, 275, 322, 22, 48, 284), 52.0
(359, 20, 178, 340, 171, 305), 46.0
(114, 86, 343, 218, 278, 105), 56.0
(230, 120, 116, 5, 274, 209), 58.0
(160, 80, 379, 30, 248, 139), 44.0
(298, 15, 344, 112, 367, 390), 50.0
(253, 274, 366, 235, 270, 333), 60.0
(245, 320, 59, 273, 352, 243), 42.0
(177, 25, 35, 173, 310, 293), 46.0
(214, 264, 332, 119, 46, 9), 56.0
(330, 187, 94, 384, 257, 55), 48.0
(240, 373, 353, 287, 351, 236), 66.0
(93, 90, 192, 256, 333, 53), 62.0
(29, 139, 124, 324, 352, 111), 38.0
(281, 162, 190, 172, 313, 146), 67.0
(211, 367, 306, 357, 6, 132), 48.0
(111, 292, 215, 187, 29, 38), 66.0
(108, 206, 352, 302, 8, 218), 52.0
(357, 77, 186, 330, 296, 245), 52.0
(36, 101, 394, 142, 337, 351), 65.0
(61, 321, 37, 247, 184, 366), 44.0
(189, 353, 290, 312, 244, 214), 65.0
(12, 90, 317, 209, 294, 324), 42.0
(186, 303, 338, 45, 208, 229), 66.0
(102, 4, 185, 215, 335, 13), 54.0
(154, 75, 347, 198, 80, 373), 50.0
(237, 379, 18, 306, 164, 230), 44.0
(181, 72, 306, 278, 370, 368), 58.0
(359, 42, 124, 34, 77, 282), 46.0
(198, 93, 207, 37, 174, 22), 60.0
(326, 273, 137, 329, 217, 107), 72.0
(396, 254, 349, 224, 176, 135), 56.0
(206, 105, 348, 131, 125, 164), 88.0
(244, 131, 325, 131, 209, 320), None
(399, 249, 28, 313, 203, 151), 58.0
(298, 120, 323, 110, 392, 105), 52.0
(286, 57, 266, 96, 352, 295), 56.0
(317, 376, 132, 324, 300, 62), 46.0
(294, 121, 206, 220, 50, 16), 46.0
(266, 232, 301, 356, 55, 311), 60.0
(97, 20, 68, 369, 194, 266), 48.0
(336, 44, 377, 37, 30, 294), 72.0
(204, 20, 215, 277, 18, 35), 68.0
(84, 89, 292, 342, 351, 349), 50.0
(310, 170, 271, 102, 255, 236), 60.0
(37, 392, 275, 175, 60, 296), 54.0
(315, 130, 277, 1, 17, 29), 54.0
(244, 265, 48, 33, 37, 381), 44.0
(342, 272, 67, 257, 315, 305), 40.0
(205, 201, 149, 265, 365, 155), 62.0
(323, 52, 349, 119, 232, 247), 48.0
(250, 125, 139, 336, 291, 186), 52.0
(129, 243, 375, 245, 352, 352), None
(146, 231, 270, 276, 256, 341), 44.0
(237, 273, 102, 152, 87, 380), 56.0
(237, 339, 399, 190, 228, 258), 53.0
(321, 55, 149, 87, 26, 143), 64.0
(224, 158, 74, 129, 73, 111), 61.0
(38, 99, 369, 201, 253, 20), 50.0
(55, 26, 202, 243, 347, 138), 45.0
(359, 165, 387, 196, 45, 152), 42.0
(325, 352, 67, 275, 225, 115), 42.0
(153, 267, 82, 331, 398, 137), 48.0
(325, 224, 391, 349, 54, 27), 48.0
(1, 63, 271, 369, 313, 111), 54.0
(15, 396, 63, 228, 17, 83), 48.0
(272, 56, 390, 149, 111, 244), 50.0
(98, 34, 263, 388, 357, 152), 44.0
(384, 37, 319, 110, 310, 343), 65.0
(54, 258, 364, 168, 199, 356), 47.0
(201, 184, 168, 70, 52, 354), 52.0
(259, 231, 233, 320, 5, 356), 44.0
(143, 280, 190, 151, 125, 179), 48.0
(152, 355, 40, 35, 295, 209), 42.0
(325, 25, 138, 174, 55, 320), 46.0
(136, 209, 395, 15, 146, 140), 50.0
(40, 269, 79, 58, 265, 199), 67.0
(57, 152, 162, 117, 22, 397), 52.0
(190, 103, 387, 333, 197, 343), 47.0
(252, 149, 50, 91, 203, 380), 62.0
(187, 206, 135, 69, 187, 115), None
