Sampler:TPESampler
(357, 188, 20, 385, 157, 249, 309, 18, 256), None
(371, 184, 21, 382, 165, 223, 256, 29, 245), None
(308, 210, 38, 373, 206, 310, 233, 38, 209), None
(321, 192, 28, 362, 194, 322, 266, 35, 208), 50.0
(359, 165, 24, 386, 149, 302, 253, 22, 226), 44.0
(91, 183, 32, 378, 177, 271, 258, 14, 233), None
(349, 338, 12, 387, 166, 248, 272, 52, 136), 44.0
(315, 212, 11, 377, 198, 292, 154, 45, 184), None
(372, 240, 21, 349, 180, 260, 262, 24, 199), 41.0
(390, 177, 14, 354, 182, 271, 243, 314, 222), 48.0
(107, 224, 26, 93, 128, 282, 277, 12, 191), 47.0
(55, 206, 14, 382, 148, 237, 289, 64, 143), None
(236, 196, 6, 357, 157, 178, 285, 55, 219), None
(378, 194, 154, 366, 173, 192, 75, 51, 148), 50.0
(307, 201, 33, 375, 188, 288, 236, 35, 208), 38.0
(362, 175, 23, 381, 155, 250, 239, 0, 228), 40.0
(346, 384, 5, 366, 155, 257, 309, 18, 211), None
(374, 360, 54, 379, 172, 207, 251, 29, 222), 40.0
(333, 197, 30, 370, 184, 317, 197, 25, 142), None
(342, 217, 20, 390, 139, 265, 287, 5, 189), None
(324, 215, 35, 390, 128, 298, 271, 38, 196), 46.0
(352, 184, 18, 394, 161, 233, 268, 128, 250), None
(368, 204, 15, 361, 146, 169, 288, 75, 147), 54.0
(346, 186, 6, 396, 181, 257, 238, 19, 205), None
(342, 224, 1, 391, 175, 243, 224, 24, 201), None
(384, 302, 6, 368, 200, 261, 244, 40, 212), None
(364, 360, 117, 380, 168, 244, 248, 46, 251), None
(327, 208, 26, 380, 189, 272, 302, 4, 236), None
(321, 199, 26, 380, 178, 266, 295, 1, 229), 38.0
(329, 216, 13, 385, 132, 305, 278, 15, 180), 39.0
(374, 230, 48, 385, 213, 196, 262, 34, 223), None
(349, 230, 7, 398, 148, 251, 274, 11, 159), None
(117, 221, 12, 376, 189, 278, 299, 12, 188), None
(308, 201, 21, 368, 169, 185, 270, 237, 201), None
(339, 319, 1, 375, 164, 313, 244, 28, 126), 48.0
(354, 209, 17, 21, 195, 257, 149, 42, 215), None
(379, 195, 36, 331, 177, 212, 227, 28, 240), 51.0
(332, 191, 12, 369, 185, 269, 282, 40, 169), 44.0
(324, 213, 11, 377, 158, 320, 294, 13, 183), 34.0
(334, 225, 23, 389, 109, 275, 143, 14, 176), 38.0
(341, 223, 9, 390, 162, 253, 360, 6, 169), None
(144, 232, 25, 353, 150, 194, 265, 34, 197), None
(311, 215, 17, 357, 141, 267, 233, 34, 194), None
(359, 188, 10, 399, 160, 241, 307, 0, 162), None
(355, 204, 16, 387, 159, 328, 324, 0, 159), None
(349, 213, 334, 377, 155, 255, 289, 22, 188), None
(367, 291, 43, 374, 172, 202, 253, 19, 243), None
(358, 388, 9, 399, 166, 334, 314, 11, 163), None
(361, 207, 15, 387, 166, 327, 298, 9, 352), None
(347, 172, 0, 192, 158, 246, 304, 0, 167), None
(363, 194, 18, 399, 170, 320, 297, 16, 152), 46.0
(370, 260, 35, 368, 154, 190, 286, 163, 129), 44.0
(374, 344, 0, 371, 174, 117, 95, 46, 271), None
(337, 166, 40, 382, 152, 228, 305, 16, 231), 52.0
(352, 218, 30, 381, 179, 316, 244, 22, 153), 53.0
(312, 197, 31, 374, 170, 202, 256, 33, 232), None
(323, 212, 8, 80, 141, 309, 168, 30, 202), None
(362, 234, 22, 362, 159, 215, 293, 261, 179), None
(329, 182, 23, 388, 131, 284, 279, 16, 215), 42.0
(337, 240, 42, 360, 144, 262, 291, 8, 181), None
(336, 220, 19, 399, 116, 258, 126, 0, 152), 48.0
(358, 187, 9, 343, 151, 223, 335, 22, 252), None
(318, 261, 61, 340, 199, 180, 283, 42, 207), None
(200, 335, 49, 128, 190, 199, 259, 30, 222), None
(390, 201, 17, 350, 179, 194, 274, 67, 201), None
(344, 248, 126, 113, 183, 265, 244, 12, 160), None
(340, 282, 30, 380, 136, 252, 345, 24, 146), 42.0
(387, 248, 40, 358, 173, 209, 264, 28, 218), 48.0
(182, 177, 38, 374, 184, 208, 252, 21, 237), 48.0
(306, 208, 12, 365, 164, 320, 274, 58, 206), None
(327, 200, 6, 381, 137, 325, 317, 8, 212), None
(366, 188, 7, 371, 167, 234, 227, 27, 192), None
(395, 265, 19, 363, 160, 187, 260, 49, 132), None
(324, 372, 25, 144, 167, 217, 295, 36, 186), 38.0
(381, 207, 2, 348, 56, 181, 266, 80, 237), None
(382, 230, 32, 332, 146, 199, 249, 21, 224), 40.0
(393, 201, 12, 353, 176, 193, 265, 44, 243), None
(380, 204, 48, 365, 175, 171, 277, 90, 239), None
(374, 230, 26, 384, 168, 188, 269, 38, 194), 46.0
(350, 321, 41, 393, 158, 205, 256, 25, 249), None
(314, 212, 30, 375, 192, 306, 261, 16, 173), 34.0
(331, 159, 57, 389, 197, 275, 185, 18, 233), None
(304, 212, 46, 368, 192, 198, 247, 35, 219), None
(315, 210, 15, 385, 193, 312, 250, 8, 171), None
(326, 294, 19, 392, 208, 263, 258, 0, 167), 44.0
(353, 190, 16, 378, 201, 289, 310, 60, 186), 41.0
(364, 195, 29, 355, 150, 247, 286, 32, 172), 49.0
(392, 179, 6, 363, 163, 170, 313, 12, 226), None
(350, 236, 24, 399, 149, 256, 285, 13, 172), None
(335, 224, 9, 385, 138, 305, 278, 50, 180), None
(319, 220, 19, 370, 223, 294, 190, 56, 180), None
(305, 217, 12, 362, 209, 325, 282, 44, 187), None
(382, 198, 26, 372, 179, 186, 299, 6, 230), None
(343, 190, 0, 392, 204, 266, 330, 0, 157), None
(344, 221, 3, 346, 188, 301, 271, 47, 164), None
(334, 236, 13, 373, 143, 310, 260, 11, 175), 40.0
(124, 331, 38, 380, 184, 276, 240, 20, 326), 38.0
(314, 315, 143, 323, 194, 315, 242, 27, 208), None
(322, 208, 23, 373, 185, 307, 268, 7, 175), None
(312, 215, 29, 356, 182, 274, 235, 18, 203), 50.0
(299, 227, 211, 391, 122, 320, 253, 14, 196), 38.0
(323, 216, 20, 384, 135, 298, 280, 7, 168), None
(384, 195, 35, 315, 175, 211, 260, 23, 246), 41.0
(333, 214, 10, 382, 154, 251, 137, 12, 168), None
(224, 227, 32, 390, 116, 296, 268, 27, 220), 34.0
(368, 170, 54, 363, 172, 177, 262, 40, 239), 46.0
(248, 228, 32, 399, 189, 240, 266, 25, 308), 48.0
(204, 201, 44, 369, 374, 310, 269, 26, 219), None
(315, 217, 0, 377, 214, 260, 295, 8, 176), None
(163, 210, 31, 377, 157, 270, 276, 18, 138), 44.0
(239, 209, 33, 388, 200, 308, 162, 20, 217), 34.0
(190, 302, 25, 392, 236, 287, 203, 15, 141), 40.0
(263, 207, 20, 390, 194, 289, 172, 17, 158), 44.0
(226, 220, 35, 375, 211, 333, 260, 33, 192), 50.0
(235, 378, 52, 387, 204, 311, 178, 29, 213), 46.0
(220, 202, 17, 378, 200, 320, 273, 33, 207), 50.0
(239, 221, 190, 392, 104, 297, 281, 30, 183), 46.0
(210, 362, 26, 393, 152, 235, 256, 38, 200), None
(257, 195, 33, 366, 179, 301, 268, 30, 222), 39.0
(211, 256, 41, 385, 97, 307, 254, 20, 229), None
(15, 154, 1, 373, 248, 256, 261, 24, 183), None
(244, 223, 7, 374, 160, 306, 164, 33, 215), None
(245, 219, 0, 377, 161, 295, 184, 28, 218), 38.0
(231, 204, 367, 363, 166, 178, 278, 53, 124), 42.0
(221, 212, 29, 383, 216, 318, 290, 16, 175), 40.0
(46, 201, 40, 386, 364, 319, 156, 18, 219), None
(157, 224, 34, 380, 215, 245, 284, 38, 187), 50.0
(340, 212, 8, 389, 132, 287, 113, 11, 181), None
(216, 211, 22, 368, 228, 301, 195, 43, 206), None
(201, 210, 44, 391, 25, 315, 155, 14, 211), None
(173, 178, 29, 384, 88, 312, 332, 28, 224), 42.0
(230, 216, 8, 334, 69, 251, 252, 106, 389), None
(78, 217, 36, 379, 146, 329, 150, 227, 196), None
(313, 207, 27, 377, 201, 280, 249, 19, 38), 48.0
(222, 230, 19, 399, 390, 281, 265, 12, 230), None
(215, 228, 17, 399, 112, 296, 265, 8, 232), None
(192, 204, 19, 373, 261, 271, 302, 20, 192), None
(237, 186, 25, 356, 128, 289, 277, 16, 201), 42.0
(253, 225, 13, 399, 77, 281, 163, 5, 151), None
(183, 231, 45, 339, 169, 217, 274, 39, 211), None
(139, 238, 36, 367, 205, 260, 273, 36, 196), None
(340, 224, 21, 393, 100, 293, 141, 30, 210), 39.0
(355, 240, 34, 387, 155, 264, 304, 2, 236), 37.0
(346, 229, 23, 392, 145, 250, 273, 75, 12), 44.0
(302, 196, 36, 378, 187, 305, 266, 44, 225), None
(226, 207, 11, 386, 187, 281, 290, 67, 285), 48.0
(294, 191, 43, 350, 194, 306, 255, 134, 213), None
(195, 221, 12, 211, 6, 297, 183, 50, 191), None
(329, 393, 9, 399, 204, 279, 277, 57, 177), None
(202, 213, 62, 345, 348, 292, 286, 41, 202), None
(361, 166, 29, 368, 154, 305, 325, 24, 223), 38.0
(367, 219, 28, 358, 151, 399, 286, 35, 186), 34.0
(369, 234, 49, 346, 47, 221, 256, 28, 218), None
(356, 235, 29, 383, 155, 245, 261, 33, 165), 36.0
(317, 219, 33, 378, 165, 301, 193, 27, 157), 36.0
(374, 272, 55, 365, 180, 367, 247, 46, 260), None
(356, 215, 21, 359, 140, 270, 292, 51, 184), 46.0
(358, 184, 0, 352, 150, 351, 242, 26, 208), 40.0
(361, 222, 0, 339, 137, 297, 284, 31, 171), 36.0
(363, 206, 26, 101, 148, 257, 270, 21, 173), 42.0
(309, 215, 8, 327, 139, 389, 270, 35, 197), None
(369, 190, 39, 360, 198, 397, 233, 35, 214), None
(350, 241, 34, 336, 131, 291, 265, 23, 162), 38.0
(329, 205, 29, 352, 99, 287, 293, 13, 209), None
(319, 210, 43, 383, 208, 308, 139, 20, 217), None
(327, 217, 19, 356, 111, 267, 282, 40, 187), None
(339, 226, 29, 370, 107, 267, 282, 13, 187), 44.0
(336, 227, 15, 391, 146, 366, 276, 29, 185), 38.0
(353, 230, 30, 385, 154, 240, 258, 298, 169), 46.0
(379, 201, 42, 367, 178, 204, 243, 48, 256), None
(327, 217, 17, 392, 118, 284, 150, 15, 183), 47.0
(337, 224, 15, 373, 124, 395, 286, 197, 190), 48.0
(106, 149, 25, 346, 113, 262, 290, 40, 198), None
(368, 238, 22, 361, 165, 182, 271, 44, 234), None
(211, 201, 7, 371, 167, 374, 200, 35, 146), None
(327, 211, 23, 356, 93, 144, 166, 39, 200), 46.0
(348, 171, 20, 393, 113, 279, 271, 7, 243), None
(322, 217, 18, 391, 120, 376, 139, 35, 192), 40.0
(243, 234, 39, 346, 197, 200, 280, 149, 205), 51.0
(306, 214, 30, 382, 186, 300, 156, 26, 193), 41.0
(335, 206, 34, 355, 118, 360, 262, 57, 223), None
(366, 230, 27, 360, 145, 295, 279, 43, 180), None
(252, 222, 25, 362, 158, 381, 289, 36, 182), 44.0
(172, 231, 38, 388, 172, 292, 263, 22, 204), None
(287, 219, 49, 315, 154, 315, 231, 26, 166), None
(358, 197, 0, 332, 159, 321, 253, 31, 224), 51.0
(374, 207, 12, 368, 84, 310, 142, 60, 198), 36.0
(339, 226, 9, 399, 66, 273, 299, 69, 174), None
(270, 238, 24, 379, 148, 238, 267, 40, 148), None
(364, 245, 50, 338, 199, 299, 246, 22, 215), None
(356, 191, 5, 328, 335, 292, 210, 45, 155), None
(296, 218, 36, 379, 399, 383, 218, 31, 156), None
(351, 179, 15, 383, 164, 352, 312, 20, 174), 41.0
(332, 222, 15, 386, 126, 272, 254, 2, 180), 50.0
(344, 227, 159, 387, 150, 268, 303, 0, 143), 40.0
(367, 189, 32, 352, 159, 254, 305, 15, 228), 45.0
(345, 355, 0, 374, 170, 341, 143, 21, 229), 39.0
(367, 213, 41, 375, 164, 306, 256, 26, 204), None
(148, 221, 33, 344, 158, 307, 170, 30, 217), 39.0
(353, 248, 43, 68, 152, 219, 290, 0, 167), None
(320, 224, 35, 383, 136, 299, 144, 8, 160), None
(325, 223, 21, 362, 165, 285, 191, 35, 369), 43.0
(358, 348, 13, 370, 176, 275, 321, 54, 133), 44.0
(356, 196, 28, 380, 93, 229, 249, 17, 138), 38.0
(317, 379, 49, 377, 156, 399, 180, 169, 162), None
(342, 217, 0, 373, 142, 302, 268, 30, 172), 36.0
(313, 210, 7, 374, 141, 302, 260, 32, 168), None
(308, 220, 0, 368, 191, 294, 262, 24, 172), 44.0
(351, 179, 28, 394, 181, 261, 269, 11, 228), 45.0
(320, 206, 321, 378, 184, 317, 132, 206, 213), None
(361, 231, 17, 384, 157, 242, 178, 34, 164), 54.0
(365, 203, 29, 321, 142, 305, 277, 50, 217), None
(380, 235, 40, 366, 166, 241, 253, 47, 251), None
(218, 228, 16, 391, 122, 292, 274, 25, 191), 37.0
(372, 241, 36, 334, 165, 309, 265, 32, 207), 44.0
(328, 195, 25, 200, 195, 281, 284, 40, 205), None
(337, 223, 10, 389, 133, 285, 192, 11, 177), None
(372, 207, 0, 342, 89, 312, 136, 59, 197), None
(374, 243, 56, 355, 27, 333, 112, 64, 221), None
(362, 368, 34, 392, 160, 252, 272, 27, 160), None
(261, 397, 33, 384, 161, 246, 261, 24, 165), None
(345, 312, 16, 398, 59, 8, 299, 73, 152), None
(229, 212, 53, 378, 173, 300, 166, 18, 238), 49.0
(333, 226, 21, 25, 124, 289, 200, 39, 145), 54.0
(300, 214, 46, 383, 150, 231, 239, 31, 151), None
(352, 234, 24, 325, 138, 239, 294, 36, 165), 36.0
(325, 212, 13, 361, 130, 280, 284, 9, 187), None
(360, 240, 22, 329, 174, 224, 247, 41, 212), None
(317, 160, 27, 392, 204, 275, 244, 9, 192), None
(340, 292, 19, 398, 117, 249, 152, 16, 129), 42.0
(375, 189, 36, 355, 153, 226, 258, 25, 225), 44.0
(310, 200, 69, 371, 187, 284, 273, 41, 205), None
(322, 212, 181, 295, 161, 233, 120, 44, 146), None
(331, 231, 21, 374, 131, 278, 266, 17, 182), 42.0
(323, 218, 28, 394, 147, 257, 278, 16, 160), 42.0
(332, 219, 30, 399, 148, 247, 278, 25, 174), 42.0
(347, 287, 130, 347, 241, 286, 288, 42, 201), None
(238, 252, 42, 386, 78, 372, 158, 8, 238), None
(357, 235, 108, 385, 141, 296, 270, 19, 177), 42.0
(318, 202, 36, 377, 167, 313, 149, 24, 220), 40.0
(311, 225, 32, 386, 105, 316, 209, 19, 190), 41.0
(339, 231, 16, 380, 143, 274, 260, 7, 182), None
(346, 208, 12, 368, 192, 267, 295, 33, 188), 44.0
(330, 233, 21, 374, 207, 267, 281, 8, 172), None
(354, 196, 10, 369, 66, 324, 125, 62, 199), None
(306, 205, 11, 365, 52, 324, 142, 55, 195), None
(295, 203, 10, 367, 79, 306, 270, 66, 199), None
(68, 209, 16, 156, 46, 288, 123, 50, 197), None
(372, 197, 42, 377, 176, 157, 265, 13, 188), None
(345, 230, 22, 394, 102, 293, 297, 0, 155), 39.0
(388, 196, 203, 362, 0, 195, 255, 43, 230), None
(351, 224, 23, 318, 180, 236, 286, 38, 177), 40.0
(344, 240, 9, 399, 109, 260, 278, 0, 179), None
(349, 232, 20, 344, 120, 284, 290, 44, 197), None
(330, 211, 7, 372, 140, 241, 163, 20, 182), None
(363, 182, 9, 178, 265, 311, 119, 61, 207), None
(366, 187, 9, 367, 61, 324, 135, 67, 210), None
(30, 215, 15, 365, 84, 302, 143, 78, 204), None
(294, 217, 32, 357, 144, 320, 247, 28, 162), 42.0
(348, 168, 27, 386, 184, 263, 156, 20, 228), 38.0
(180, 202, 39, 363, 219, 209, 289, 11, 189), 48.0
(354, 256, 59, 392, 75, 248, 131, 12, 235), None
(357, 172, 17, 380, 154, 259, 293, 5, 223), None
(132, 182, 23, 339, 156, 246, 309, 91, 168), 41.0
(338, 219, 32, 332, 132, 298, 158, 15, 153), 43.0
(197, 302, 6, 391, 88, 266, 321, 61, 143), None
(341, 231, 27, 390, 113, 256, 295, 26, 148), None
(308, 194, 47, 379, 184, 343, 253, 34, 225), None
(342, 218, 13, 374, 149, 278, 178, 33, 169), 36.0
(366, 206, 16, 353, 193, 187, 279, 57, 193), None
(346, 209, 13, 370, 173, 381, 145, 72, 272), 36.0
(325, 203, 25, 380, 100, 271, 282, 6, 186), None
(209, 197, 6, 368, 339, 390, 125, 77, 209), None
(362, 278, 20, 361, 160, 359, 173, 116, 117), 41.0
(335, 226, 29, 392, 151, 253, 275, 30, 157), 42.0
(335, 223, 36, 303, 107, 295, 262, 15, 158), 43.0
(340, 232, 22, 398, 124, 278, 300, 1, 60), None
(385, 200, 44, 372, 171, 192, 256, 321, 252), None
(336, 239, 41, 387, 172, 220, 267, 275, 240), None
(376, 214, 29, 352, 127, 290, 136, 52, 215), 45.0
(330, 222, 31, 399, 115, 301, 259, 12, 157), None
(371, 208, 6, 358, 169, 233, 262, 37, 201), None
(350, 218, 7, 384, 137, 238, 152, 20, 175), None
(347, 229, 16, 394, 122, 266, 353, 5, 168), None
(324, 205, 18, 370, 199, 215, 272, 52, 262), 44.0
(355, 266, 64, 376, 160, 252, 175, 98, 274), None
(167, 386, 169, 393, 116, 274, 264, 22, 218), 40.0
(339, 353, 24, 399, 98, 271, 337, 8, 143), None
(395, 192, 39, 361, 81, 316, 135, 23, 214), 48.0
(322, 208, 6, 374, 70, 285, 272, 60, 183), None
(369, 156, 24, 317, 164, 185, 288, 37, 216), 53.0
(378, 14, 2, 338, 151, 306, 251, 46, 237), None
(377, 216, 1, 350, 147, 307, 270, 268, 243), 50.0
(357, 217, 10, 372, 164, 277, 307, 31, 179), None
(354, 208, 28, 359, 144, 244, 295, 253, 0), 42.0
(118, 215, 0, 335, 136, 314, 250, 34, 166), 45.0
(334, 0, 20, 344, 124, 227, 150, 26, 222), None
(344, 224, 6, 386, 155, 251, 151, 31, 166), None
(276, 199, 348, 364, 179, 384, 295, 177, 299), 50.0
(349, 232, 32, 390, 131, 292, 213, 27, 136), None
(344, 180, 6, 371, 146, 299, 170, 50, 128), None
(365, 211, 15, 353, 170, 392, 130, 74, 197), 42.0
(335, 237, 0, 391, 110, 301, 267, 16, 171), None
(320, 220, 31, 382, 134, 278, 275, 47, 168), None
(224, 212, 17, 376, 170, 394, 162, 51, 169), 44.0
(89, 187, 22, 361, 153, 259, 308, 287, 231), 44.0
(362, 175, 12, 340, 212, 259, 303, 48, 192), None
(359, 223, 251, 343, 159, 295, 249, 34, 149), 46.0
(352, 330, 8, 381, 85, 264, 314, 65, 145), None
(362, 223, 309, 310, 95, 239, 193, 56, 151), None
(347, 224, 17, 388, 141, 270, 283, 39, 184), 50.0
(303, 215, 37, 382, 151, 309, 228, 139, 206), 50.0
(326, 202, 51, 377, 190, 328, 246, 20, 214), 38.0
(379, 307, 12, 283, 181, 181, 186, 220, 219), None
(314, 213, 35, 381, 135, 287, 303, 13, 174), 43.0
(151, 245, 47, 382, 177, 298, 200, 26, 225), None
(352, 236, 14, 387, 136, 283, 276, 30, 174), 40.0
(333, 226, 24, 386, 128, 283, 283, 40, 184), None
(344, 161, 14, 391, 190, 397, 317, 5, 27), None
(359, 190, 6, 378, 201, 275, 323, 8, 186), None
(248, 165, 0, 384, 165, 269, 315, 0, 178), None
(321, 202, 0, 366, 142, 335, 256, 16, 203), None
(366, 229, 385, 373, 177, 280, 275, 21, 193), 42.0
(388, 186, 51, 56, 184, 201, 236, 23, 237), None
(342, 145, 25, 322, 195, 253, 296, 41, 208), None
(372, 196, 14, 369, 189, 328, 242, 61, 245), 36.0
(338, 173, 9, 393, 385, 274, 312, 15, 216), None
(237, 210, 14, 358, 191, 353, 161, 84, 302), 40.0
(352, 235, 25, 332, 136, 235, 281, 31, 174), None
(358, 204, 4, 370, 144, 256, 272, 40, 177), None
(188, 209, 20, 364, 172, 383, 138, 83, 200), 48.0
(375, 195, 7, 373, 15, 261, 265, 49, 124), None
(99, 224, 241, 377, 162, 284, 283, 39, 183), None
(329, 231, 20, 386, 127, 283, 283, 36, 189), None
(330, 226, 23, 380, 125, 289, 284, 29, 190), 42.0
(390, 192, 41, 387, 173, 198, 258, 22, 228), None
(341, 222, 14, 371, 213, 342, 190, 32, 164), 40.0
(351, 213, 25, 373, 165, 387, 171, 39, 136), 38.0
(374, 246, 33, 382, 173, 53, 258, 46, 233), None
(368, 204, 35, 362, 178, 168, 269, 19, 248), 52.0
(370, 200, 14, 360, 168, 372, 262, 86, 290), 54.0
(344, 218, 17, 394, 111, 377, 183, 9, 288), None
(315, 214, 27, 370, 183, 268, 270, 47, 180), None
(360, 184, 29, 379, 159, 131, 275, 29, 161), None
(358, 218, 0, 352, 145, 296, 2, 43, 153), None
(351, 236, 18, 355, 204, 275, 259, 9, 180), None
(307, 243, 40, 384, 163, 313, 227, 23, 210), 40.0
(334, 207, 9, 393, 199, 263, 167, 0, 334), None
(358, 198, 27, 387, 105, 250, 257, 8, 225), None
(346, 368, 2, 367, 35, 310, 344, 29, 196), 38.0
(349, 210, 0, 352, 148, 292, 272, 58, 191), None
(363, 238, 27, 346, 130, 257, 277, 28, 201), 44.0
(328, 214, 20, 387, 194, 317, 149, 18, 200), 44.0
(265, 310, 7, 359, 157, 250, 237, 35, 208), None
(284, 200, 35, 368, 183, 164, 248, 37, 211), 52.0
(207, 188, 12, 367, 153, 389, 239, 63, 268), 44.0
(376, 203, 16, 358, 163, 389, 147, 71, 277), 47.0
(350, 246, 22, 345, 139, 379, 301, 2, 303), 44.0
(341, 241, 25, 349, 148, 264, 144, 68, 163), 49.0
(399, 216, 30, 139, 152, 269, 288, 126, 194), 52.0
(78, 219, 42, 358, 152, 254, 168, 33, 218), None
(322, 225, 34, 363, 187, 242, 291, 22, 199), 46.0
(355, 193, 13, 373, 170, 381, 146, 71, 164), 42.0
(365, 209, 10, 352, 181, 377, 282, 53, 189), None
(368, 232, 148, 379, 175, 227, 225, 13, 244), None
(339, 178, 293, 380, 254, 276, 266, 15, 187), 60.0
(339, 195, 20, 378, 323, 274, 266, 15, 185), 42.0
(254, 214, 98, 376, 118, 287, 291, 235, 215), None
(359, 187, 36, 385, 165, 293, 261, 27, 222), 42.0
(315, 211, 30, 387, 206, 307, 288, 24, 207), 43.0
(217, 249, 40, 336, 136, 228, 255, 16, 173), None
(316, 210, 46, 399, 191, 300, 252, 12, 205), None
(136, 176, 29, 399, 159, 247, 238, 29, 159), None
(359, 225, 31, 365, 167, 286, 299, 30, 194), 38.0
(375, 201, 32, 349, 180, 190, 100, 40, 224), 45.0
(362, 219, 7, 373, 154, 301, 279, 47, 169), None
(370, 287, 21, 355, 45, 208, 130, 50, 207), None
(317, 194, 22, 365, 197, 321, 235, 58, 209), None
(348, 275, 126, 391, 168, 304, 390, 81, 137), 46.0
(334, 206, 18, 374, 120, 282, 267, 13, 180), 44.0
(384, 181, 43, 380, 369, 265, 311, 6, 231), None
(363, 186, 29, 355, 149, 271, 300, 35, 217), 42.0
(328, 219, 13, 365, 136, 290, 284, 45, 190), None
(353, 236, 25, 375, 222, 234, 299, 23, 152), 42.0
(367, 170, 46, 378, 176, 299, 256, 21, 222), None
(196, 184, 0, 347, 232, 330, 287, 29, 45), None
(326, 222, 0, 373, 158, 293, 198, 31, 172), 42.0
(348, 227, 9, 363, 84, 262, 305, 0, 179), None
(353, 372, 8, 394, 154, 248, 174, 43, 160), None
(352, 222, 18, 373, 210, 272, 299, 19, 194), 41.0
(357, 365, 0, 9, 162, 258, 206, 30, 134), None
(377, 197, 37, 381, 187, 332, 249, 61, 256), None
(366, 242, 115, 371, 182, 199, 241, 52, 119), None
(368, 230, 20, 388, 160, 180, 273, 42, 200), None
(363, 229, 21, 119, 171, 188, 267, 37, 195), 44.0
(345, 208, 13, 366, 80, 395, 157, 69, 197), None
(373, 240, 19, 355, 197, 182, 262, 55, 244), None
(357, 204, 24, 360, 175, 391, 312, 99, 226), None
(232, 196, 26, 360, 178, 270, 303, 8, 307), None
(339, 242, 38, 399, 107, 399, 293, 11, 228), None
(333, 247, 36, 325, 114, 372, 131, 88, 320), None
(379, 191, 27, 388, 143, 212, 252, 21, 215), 53.0
(360, 228, 10, 319, 146, 383, 141, 67, 169), None
(342, 217, 13, 377, 141, 289, 280, 39, 178), 41.0
(388, 202, 32, 352, 170, 201, 244, 20, 216), 36.0
(326, 210, 28, 352, 163, 235, 289, 22, 185), 42.0
(331, 214, 16, 378, 158, 270, 369, 35, 185), 42.0
(397, 188, 61, 368, 171, 208, 250, 163, 236), 46.0
(354, 232, 16, 326, 136, 243, 289, 8, 174), None
(349, 176, 22, 36, 192, 262, 305, 6, 247), None
(391, 235, 47, 385, 158, 216, 258, 16, 220), None
(339, 196, 20, 379, 189, 327, 235, 0, 231), 56.0
(343, 190, 17, 381, 190, 338, 242, 13, 227), None
(301, 222, 34, 379, 168, 251, 249, 24, 159), 48.0
(222, 257, 39, 392, 155, 241, 301, 184, 155), None
(370, 278, 268, 388, 88, 284, 295, 2, 207), 48.0
(388, 198, 58, 363, 178, 203, 245, 59, 244), None
(354, 219, 6, 371, 147, 257, 276, 29, 169), None
(381, 200, 40, 366, 172, 385, 134, 72, 233), None
(337, 236, 37, 399, 121, 279, 264, 22, 224), 41.0
(186, 207, 28, 339, 150, 264, 290, 48, 139), None
(334, 233, 12, 335, 126, 268, 295, 13, 176), None
(378, 210, 31, 368, 186, 176, 229, 16, 209), 46.0
(363, 297, 24, 382, 179, 279, 185, 25, 124), 42.0
(355, 181, 138, 362, 147, 362, 277, 47, 234), None
(175, 253, 25, 399, 166, 275, 312, 5, 232), None
(58, 230, 21, 389, 151, 280, 272, 213, 176), None
(340, 224, 21, 391, 128, 278, 276, 17, 168), 46.0
(378, 170, 1, 344, 185, 194, 262, 46, 253), None
(348, 216, 53, 377, 138, 395, 294, 0, 273), 43.0
(333, 211, 8, 373, 202, 399, 179, 79, 202), None
(159, 126, 10, 369, 274, 322, 182, 35, 167), None
(335, 220, 33, 391, 106, 282, 158, 29, 215), 36.0
(388, 204, 47, 384, 175, 205, 245, 199, 241), None
(326, 221, 17, 392, 102, 277, 292, 9, 185), None
(344, 207, 9, 360, 53, 316, 152, 81, 196), None
(247, 208, 11, 365, 58, 399, 142, 77, 206), None
(368, 191, 14, 383, 318, 306, 253, 18, 227), 46.0
(311, 201, 7, 367, 203, 357, 223, 68, 283), None
(203, 183, 27, 185, 169, 191, 268, 35, 222), 43.0
(366, 140, 8, 372, 196, 309, 270, 51, 187), None
(386, 155, 0, 399, 100, 257, 329, 13, 236), 41.0
(338, 216, 7, 392, 156, 265, 159, 8, 178), None
(299, 216, 56, 377, 164, 211, 282, 30, 233), None
(316, 252, 31, 383, 157, 247, 298, 6, 154), None
(343, 226, 19, 169, 182, 383, 284, 39, 273), 44.0
(374, 192, 6, 355, 141, 336, 266, 158, 236), None
(350, 212, 18, 371, 162, 154, 160, 43, 190), None
(271, 201, 14, 345, 200, 266, 284, 56, 250), None
(355, 323, 69, 225, 170, 196, 179, 34, 293), 36.0
(348, 222, 17, 393, 149, 293, 269, 146, 197), 44.0
(370, 226, 9, 357, 159, 306, 279, 43, 190), None
(344, 226, 22, 399, 146, 260, 270, 22, 199), None
(384, 205, 0, 359, 175, 178, 272, 44, 215), None
(384, 203, 0, 349, 175, 174, 261, 40, 205), 51.0
(376, 201, 0, 358, 180, 186, 279, 45, 204), None
(361, 207, 14, 366, 192, 337, 144, 62, 266), 42.0
(230, 206, 26, 368, 174, 188, 178, 51, 221), 46.0
(309, 179, 40, 380, 191, 323, 219, 12, 225), 36.0
(315, 216, 33, 324, 137, 234, 123, 38, 162), 48.0
(319, 218, 8, 374, 143, 296, 274, 31, 162), None
